1693526400000,0.06346000,0.06348000,0.06343000,0.06347000,300.17610000,1693527299999,19.04794418,280,142.95840000,9.07141040,0
1693527300000,0.06348000,0.06349000,0.06345000,0.06346000,430.37580000,1693528199999,27.31924869,354,321.47750000,20.40690344,0
1693528200000,0.06346000,0.06349000,0.06344000,0.06346000,424.04850000,1693529099999,26.91223961,473,178.73610000,11.34412237,0
1693529100000,0.06346000,0.06348000,0.06345000,0.06345000,234.63380000,1693529999999,14.89106567,537,114.05000000,7.23850234,0
1693530000000,0.06345000,0.06348000,0.06344000,0.06347000,193.79610000,1693530899999,12.29894471,399,99.76620000,6.33164531,0
1693530900000,0.06347000,0.06350000,0.06347000,0.06350000,199.35030000,1693531799999,12.65503891,375,133.06420000,8.44773188,0
1693531800000,0.06350000,0.06350000,0.06348000,0.06350000,201.69420000,1693532699999,12.80636759,215,135.89980000,8.62911801,0
1693532700000,0.06349000,0.06349000,0.06347000,0.06347000,100.35300000,1693533599999,6.37030653,171,18.68160000,1.18608336,0
1693533600000,0.06347000,0.06348000,0.06345000,0.06347000,226.28250000,1693534499999,14.36087208,335,70.71410000,4.48783024,0
1693534500000,0.06347000,0.06347000,0.06339000,0.06340000,208.21880000,1693535399999,13.20570745,295,72.69350000,4.61052901,0
1693535400000,0.06340000,0.06342000,0.06335000,0.06336000,77.57620000,1693536299999,4.91807949,244,29.75860000,1.88683170,0
1693536300000,0.06335000,0.06336000,0.06332000,0.06333000,89.17450000,1693537199999,5.64769314,312,45.45160000,2.87848277,0
1693537200000,0.06333000,0.06334000,0.06332000,0.06333000,51.48630000,1693538099999,3.26049811,124,13.07230000,0.82795024,0
1693538100000,0.06333000,0.06336000,0.06331000,0.06336000,123.44100000,1693538999999,7.81700293,223,58.50320000,3.70511932,0
1693539000000,0.06335000,0.06338000,0.06335000,0.06337000,96.41400000,1693539899999,6.10914062,143,31.80770000,2.01549757,0
1693539900000,0.06337000,0.06337000,0.06335000,0.06335000,36.04090000,1693540799999,2.28345213,156,21.31570000,1.35056423,0
1693540800000,0.06336000,0.06336000,0.06334000,0.06336000,113.44470000,1693541699999,7.18699872,366,74.30420000,4.70753942,0
1693541700000,0.06335000,0.06338000,0.06335000,0.06337000,69.80650000,1693542599999,4.42327693,162,50.99410000,3.23132770,0
1693542600000,0.06338000,0.06340000,0.06337000,0.06340000,89.98340000,1693543499999,5.70396748,142,68.87370000,4.36594850,0
1693543500000,0.06339000,0.06339000,0.06337000,0.06337000,46.74770000,1693544399999,2.96282712,241,12.17330000,0.77154692,0
1693544400000,0.06337000,0.06338000,0.06335000,0.06337000,31.40730000,1693545299999,1.99008495,129,19.06390000,1.20795205,0
1693545300000,0.06337000,0.06338000,0.06333000,0.06334000,47.33490000,1693546199999,2.99879590,146,16.61230000,1.05244277,0
1693546200000,0.06333000,0.06335000,0.06333000,0.06335000,49.34190000,1693547099999,3.12543441,139,18.41440000,1.16649460,0
1693547100000,0.06335000,0.06335000,0.06333000,0.06334000,72.62840000,1693547999999,4.60018585,309,44.12090000,2.79474999,0
1693548000000,0.06334000,0.06336000,0.06334000,0.06336000,19.19980000,1693548899999,1.21627844,73,15.46570000,0.97975453,0
1693548900000,0.06335000,0.06336000,0.06332000,0.06332000,105.83890000,1693549799999,6.70447236,214,62.37220000,3.95117246,0
1693549800000,0.06333000,0.06334000,0.06330000,0.06332000,189.43320000,1693550699999,11.99550934,248,112.53860000,7.12653732,0
1693550700000,0.06332000,0.06332000,0.06328000,0.06329000,81.10810000,1693551599999,5.13469729,319,32.73060000,2.07226690,0
1693551600000,0.06329000,0.06329000,0.06327000,0.06327000,59.70700000,1693552499999,3.77824903,238,17.99530000,1.13889384,0
1693552500000,0.06328000,0.06331000,0.06326000,0.06328000,121.95280000,1693553399999,7.71778859,227,45.62470000,2.88733384,0
1693553400000,0.06328000,0.06331000,0.06328000,0.06331000,33.82290000,1693554299999,2.14088031,91,30.14490000,1.90809291,0
1693554300000,0.06331000,0.06335000,0.06331000,0.06334000,120.33430000,1693555199999,7.62007446,207,111.79290000,7.07924297,0
1693555200000,0.06334000,0.06337000,0.06334000,0.06335000,72.91440000,1693556099999,4.61980930,331,41.47860000,2.62818440,0
1693556100000,0.06335000,0.06335000,0.06331000,0.06334000,90.42020000,1693556999999,5.72589800,673,38.53220000,2.44008359,0
1693557000000,0.06334000,0.06336000,0.06332000,0.06332000,129.58170000,1693557899999,8.20812850,319,53.12770000,3.36532007,0
1693557900000,0.06332000,0.06333000,0.06328000,0.06329000,97.13920000,1693558799999,6.14883210,267,23.67310000,1.49861628,0
1693558800000,0.06329000,0.06329000,0.06324000,0.06328000,236.32260000,1693559699999,14.94987456,347,140.59560000,8.89450863,0
1693559700000,0.06328000,0.06328000,0.06324000,0.06325000,84.62080000,1693560599999,5.35312117,192,29.92910000,1.89332072,0
1693560600000,0.06326000,0.06326000,0.06323000,0.06324000,119.87070000,1693561499999,7.58227955,199,104.37870000,6.60251084,0
1693561500000,0.06324000,0.06325000,0.06321000,0.06322000,140.58570000,1693562399999,8.88876135,304,70.71100000,4.47093760,0
1693562400000,0.06321000,0.06322000,0.06318000,0.06319000,55.29070000,1693563299999,3.49393212,371,21.35990000,1.34978564,0
1693563300000,0.06318000,0.06320000,0.06318000,0.06319000,32.40530000,1693564199999,2.04757696,99,16.84270000,1.06432828,0
1693564200000,0.06319000,0.06323000,0.06319000,0.06321000,47.65120000,1693565099999,3.01205247,156,16.61400000,1.05018401,0
1693565100000,0.06320000,0.06321000,0.06316000,0.06318000,143.96580000,1693565999999,9.09629464,350,35.44190000,2.23945329,0
1693566000000,0.06318000,0.06318000,0.06315000,0.06317000,173.27950000,1693566899999,10.94441467,304,32.35460000,2.04362748,0
1693566900000,0.06317000,0.06321000,0.06317000,0.06320000,96.72310000,1693567799999,6.11152300,164,81.99270000,5.18091918,0
1693567800000,0.06320000,0.06325000,0.06319000,0.06323000,131.89960000,1693568699999,8.33759373,265,53.88340000,3.40622519,0
1693568700000,0.06323000,0.06326000,0.06321000,0.06324000,369.83670000,1693569599999,23.38564244,440,261.11580000,16.51115723,0
1693569600000,0.06324000,0.06327000,0.06320000,0.06322000,127.39410000,1693570499999,8.05517719,532,62.72170000,3.96580402,0
1693570500000,0.06322000,0.06322000,0.06315000,0.06322000,196.80160000,1693571399999,12.43556636,897,74.15670000,4.68584472,0
