1701388800000,2052.80000000,2053.79000000,2048.31000000,2049.28000000,111.30560000,1701389699999,228262.47714600,196,30.34500000,62234.95183800,0
1701389700000,2048.73000000,2049.09000000,2045.72000000,2047.13000000,65.69040000,1701390599999,134515.01206100,115,25.73360000,52697.34280400,0
1701390600000,2047.46000000,2050.05000000,2045.53000000,2049.34000000,64.50470000,1701391499999,132147.61817200,143,24.69950000,50598.94121200,0
1701391500000,2049.12000000,2050.62000000,2045.94000000,2050.19000000,55.67350000,1701392399999,114056.34519600,125,11.27300000,23106.33053000,0
1701392400000,2050.18000000,2053.51000000,2047.72000000,2053.51000000,49.41820000,1701393299999,101367.70498600,108,17.45980000,35819.41334800,0
1701393300000,2053.51000000,2074.99000000,2053.12000000,2073.68000000,374.11110000,1701394199999,773029.18522300,570,210.33380000,434463.62661000,0
1701394200000,2073.71000000,2087.24000000,2073.33000000,2083.92000000,381.02980000,1701395099999,792613.23044800,581,223.79660000,465563.80397800,0
1701395100000,2084.32000000,2092.44000000,2080.69000000,2088.79000000,245.17240000,1701395999999,511500.92006400,337,143.53320000,299447.69521800,0
1701396000000,2088.87000000,2090.10000000,2084.09000000,2086.95000000,137.04430000,1701396899999,285990.69364900,186,54.52950000,113774.31312500,0
1701396900000,2087.42000000,2089.60000000,2083.48000000,2085.44000000,164.08970000,1701397799999,342435.76840200,251,59.44250000,124010.45014200,0
1701397800000,2085.48000000,2091.13000000,2085.48000000,2091.07000000,140.67800000,1701398699999,293762.47956100,230,45.78150000,95613.73961300,0
1701398700000,2091.10000000,2094.03000000,2085.55000000,2086.34000000,129.50490000,1701399599999,270821.35141500,212,55.69600000,116455.40091500,0
1701399600000,2086.54000000,2090.40000000,2083.97000000,2088.39000000,141.22910000,1701400499999,294682.86554800,168,84.13410000,175513.34677200,0
1701400500000,2088.04000000,2093.18000000,2087.28000000,2089.95000000,105.69940000,1701401399999,220943.94078500,151,35.44270000,74076.83982500,0
1701401400000,2089.96000000,2093.45000000,2088.11000000,2091.88000000,109.11680000,1701402299999,228085.61827500,200,29.72860000,62116.92920600,0
1701402300000,2091.08000000,2092.74000000,2088.64000000,2092.48000000,101.30300000,1701403199999,211804.69848700,176,47.68680000,99679.08460600,0
1701403200000,2093.46000000,2096.87000000,2090.70000000,2096.11000000,258.49580000,1701404099999,541264.33989700,333,129.86360000,271901.88036900,0
1701404100000,2096.41000000,2100.24000000,2092.78000000,2099.08000000,284.47630000,1701404999999,596673.45139000,253,170.57900000,357832.60928900,0
1701405000000,2099.40000000,2100.69000000,2094.64000000,2096.55000000,140.80810000,1701405899999,295414.19776200,153,54.90610000,115182.75565100,0
1701405900000,2096.20000000,2096.36000000,2093.86000000,2095.85000000,85.04680000,1701406799999,178179.32316500,121,39.67510000,83112.22227300,0
1701406800000,2095.55000000,2097.39000000,2091.90000000,2092.89000000,79.35320000,1701407699999,166169.02691100,166,25.16380000,52671.62232300,0
1701407700000,2092.28000000,2096.54000000,2091.92000000,2095.86000000,68.46770000,1701408599999,143380.18374900,130,29.53820000,61843.29407400,0
1701408600000,2095.97000000,2096.46000000,2092.39000000,2094.41000000,61.31440000,1701409499999,128442.43950100,104,14.27950000,29905.45228400,0
1701409500000,2095.27000000,2095.27000000,2091.15000000,2092.93000000,146.49530000,1701410399999,306588.83649100,285,34.61600000,72438.85277800,0
1701410400000,2091.96000000,2092.28000000,2087.80000000,2090.85000000,113.98630000,1701411299999,238252.20032400,181,48.33800000,100992.15476900,0
1701411300000,2090.91000000,2093.01000000,2090.50000000,2091.20000000,66.10340000,1701412199999,138279.93504700,116,29.50300000,61710.48296100,0
1701412200000,2091.20000000,2093.65000000,2091.06000000,2092.58000000,107.19460000,1701413099999,224265.00629500,160,52.36820000,109538.23693800,0
1701413100000,2092.31000000,2093.89000000,2090.60000000,2092.80000000,97.76620000,1701413999999,204546.10006600,131,46.59340000,97461.13971900,0
1701414000000,2093.31000000,2107.87000000,2092.75000000,2103.34000000,259.13950000,1701414899999,544282.69616000,452,133.49480000,280272.64904400,0
1701414900000,2103.28000000,2104.50000000,2100.33000000,2102.23000000,246.04200000,1701415799999,517282.37849700,266,95.57520000,200931.47221100,0
1701415800000,2101.56000000,2101.62000000,2093.11000000,2093.71000000,148.91120000,1701416699999,312162.65831000,215,60.57940000,126979.27225800,0
1701416700000,2093.78000000,2095.48000000,2090.29000000,2093.38000000,80.95730000,1701417599999,169439.80457800,133,44.01240000,92092.21937400,0
1701417600000,2094.24000000,2098.44000000,2093.61000000,2097.22000000,75.13710000,1701418499999,157474.25359300,96,41.95980000,87927.39285800,0
1701418500000,2097.19000000,2099.43000000,2093.15000000,2093.15000000,115.08520000,1701419399999,241236.15466500,152,44.94140000,94205.65370400,0
1701419400000,2093.15000000,2095.23000000,2092.05000000,2095.23000000,68.51890000,1701420299999,143457.15183400,89,30.40710000,63648.89286500,0
1701420300000,2095.15000000,2097.54000000,2094.46000000,2094.70000000,105.13840000,1701421199999,220356.53955000,128,53.48030000,112069.60835600,0
1701421200000,2094.74000000,2102.75000000,2094.74000000,2099.79000000,160.99070000,1701422099999,337930.40746600,198,105.32570000,221092.80494100,0
1701422100000,2100.64000000,2111.50000000,2097.69000000,2099.53000000,366.61400000,1701422999999,771608.55329900,488,176.07410000,370599.16620800,0
1701423000000,2099.71000000,2101.44000000,2094.59000000,2097.54000000,75.29980000,1701423899999,158041.71855400,193,31.33530000,65772.26456300,0
1701423900000,2098.45000000,2105.77000000,2098.04000000,2105.04000000,187.31870000,1701424799999,393831.33960200,294,94.75990000,199212.83668400,0
1701424800000,2105.32000000,2106.52000000,2098.60000000,2099.27000000,140.05610000,1701425699999,294636.36216000,253,49.32840000,103757.05797400,0
1701425700000,2099.03000000,2099.22000000,2096.52000000,2098.35000000,117.69640000,1701426599999,246903.48404200,148,45.37550000,95186.93923200,0
1701426600000,2099.93000000,2100.29000000,2092.73000000,2095.74000000,103.85280000,1701427499999,217668.54594000,273,46.60910000,97655.80061800,0
1701427500000,2095.73000000,2096.24000000,2090.13000000,2090.28000000,130.79570000,1701428399999,273740.70578100,203,61.49900000,128711.24527600,0
1701428400000,2090.85000000,2092.64000000,2087.61000000,2088.48000000,174.54330000,1701429299999,364998.64660200,171,86.74000000,181357.85383700,0
1701429300000,2088.89000000,2092.98000000,2087.76000000,2092.72000000,154.39180000,1701430199999,322893.62761100,151,83.13610000,173840.53312300,0
1701430200000,2092.92000000,2095.54000000,2092.32000000,2092.32000000,85.21600000,1701431099999,178448.01944000,107,38.17640000,79936.96682900,0
1701431100000,2092.27000000,2095.34000000,2091.35000000,2094.46000000,74.41420000,1701431999999,155764.51490000,79,35.55970000,74430.27535000,0
1701432000000,2093.82000000,2095.50000000,2091.59000000,2091.59000000,64.64960000,1701432899999,135379.29258500,76,31.33990000,65625.72204800,0
1701432900000,2091.51000000,2092.33000000,2087.70000000,2092.30000000,164.16680000,1701433799999,343105.17981200,157,76.83990000,160600.64769400,0
1701433800000,2092.01000000,2093.78000000,2087.79000000,2087.91000000,90.67760000,1701434699999,189610.03702200,86,45.30250000,94709.26975600,0
1701434700000,2088.59000000,2090.63000000,2084.87000000,2087.59000000,115.48510000,1701435599999,241025.21858100,137,47.25990000,98610.56818900,0
1701435600000,2087.99000000,2089.89000000,2086.78000000,2086.93000000,95.21300000,1701436499999,198846.26112700,112,52.70480000,110065.28096700,0
1701436500000,2086.98000000,2091.44000000,2086.98000000,2090.72000000,59.72290000,1701437399999,124806.24171100,74,33.80610000,70633.28994200,0
1701437400000,2090.51000000,2090.97000000,2085.81000000,2087.85000000,64.80860000,1701438299999,135357.63515400,97,19.90760000,41572.11290100,0
1701438300000,2088.45000000,2088.64000000,2078.34000000,2081.17000000,285.09460000,1701439199999,593348.93505900,467,132.78640000,276273.46951300,0
1701439200000,2081.52000000,2083.40000000,2075.10000000,2076.88000000,161.13650000,1701440099999,335084.10552900,267,49.19850000,102312.53159500,0
1701440100000,2076.88000000,2083.16000000,2075.10000000,2083.09000000,165.67490000,1701440999999,344354.29728600,280,100.43560000,208706.50048800,0
1701441000000,2083.08000000,2083.66000000,2078.42000000,2080.95000000,164.47960000,1701441899999,342356.69524400,231,91.94380000,191346.40759700,0
1701441900000,2080.66000000,2083.25000000,2075.70000000,2079.30000000,147.71270000,1701442799999,307141.41118500,164,75.18330000,156286.56259500,0
1701442800000,2079.14000000,2083.39000000,2078.15000000,2078.15000000,169.06010000,1701443699999,351762.05585900,183,88.85660000,184862.53349200,0
1701443700000,2077.50000000,2080.49000000,2071.57000000,2074.21000000,238.52830000,1701444599999,495440.77529000,233,98.50320000,204599.77087400,0
1701444600000,2073.89000000,2079.23000000,2073.57000000,2078.49000000,155.85370000,1701445499999,323815.21660100,139,72.21330000,150017.38294500,0
1701445500000,2078.81000000,2082.23000000,2078.81000000,2080.60000000,92.37890000,1701446399999,192232.99366800,96,49.66760000,103330.19763600,0
1701446400000,2080.67000000,2084.50000000,2079.17000000,2084.09000000,270.67290000,1701447299999,563482.66068800,288,150.04220000,312335.76758600,0
1701447300000,2084.51000000,2101.33000000,2082.44000000,2100.05000000,313.35210000,1701448199999,655454.26196100,364,181.42380000,379543.70701200,0
1701448200000,2100.72000000,2110.16000000,2095.53000000,2101.32000000,368.46330000,1701449099999,773887.61061900,484,193.81070000,406967.37030800,0
1701449100000,2101.13000000,2110.15000000,2096.07000000,2105.88000000,230.93450000,1701449999999,486075.92345300,274,101.59630000,213786.81003900,0
1701450000000,2105.15000000,2108.27000000,2097.02000000,2097.40000000,263.04030000,1701450899999,553199.12818300,308,126.07830000,265134.26061500,0
1701450900000,2097.59000000,2099.70000000,2095.00000000,2097.07000000,170.28560000,1701451799999,357100.11839300,199,95.63230000,200537.51921500,0
1701451800000,2096.47000000,2096.47000000,2089.20000000,2091.44000000,206.66990000,1701452699999,432269.41267500,228,88.25210000,184582.47618300,0
1701452700000,2091.42000000,2095.49000000,2089.77000000,2095.23000000,122.42930000,1701453599999,256298.01654700,141,75.05570000,157116.77758200,0
1701453600000,2094.90000000,2096.96000000,2092.15000000,2093.17000000,127.63810000,1701454499999,267359.48613700,124,47.64260000,99767.81694800,0
1701454500000,2093.35000000,2099.14000000,2090.35000000,2092.04000000,199.26830000,1701455399999,417413.70451600,226,87.89930000,184132.44523800,0
1701455400000,2091.67000000,2094.19000000,2088.42000000,2091.19000000,130.42980000,1701456299999,272768.28827600,164,74.95400000,156727.49648000,0
1701456300000,2092.12000000,2094.47000000,2091.55000000,2091.55000000,109.03660000,1701457199999,228252.44361500,116,36.22980000,75831.85403800,0
1701457200000,2091.19000000,2092.43000000,2088.68000000,2091.98000000,67.13430000,1701458099999,140344.69245600,110,43.44320000,90815.19063000,0
1701458100000,2091.52000000,2092.34000000,2082.64000000,2084.25000000,181.21620000,1701458999999,378103.60506700,251,74.69610000,155819.35475700,0
1701459000000,2084.11000000,2088.04000000,2081.05000000,2087.33000000,99.05100000,1701459899999,206462.16679800,130,45.19620000,94192.29091500,0
1701459900000,2087.42000000,2092.01000000,2087.42000000,2090.92000000,87.94200000,1701460799999,183794.14010900,115,54.85870000,114631.43650400,0
1701460800000,2090.94000000,2092.30000000,2089.14000000,2090.61000000,68.18930000,1701461699999,142571.30032200,88,34.33390000,71787.52233400,0
1701461700000,2090.07000000,2092.16000000,2090.06000000,2091.25000000,44.25120000,1701462599999,92543.79274600,71,20.78280000,43457.68177100,0
1701462600000,2090.96000000,2096.54000000,2090.96000000,2094.19000000,78.01860000,1701463499999,163372.27222800,104,58.96270000,123474.08269300,0
1701463500000,2093.89000000,2094.02000000,2090.88000000,2090.97000000,51.27680000,1701464399999,107266.74448200,89,29.24140000,61161.97077200,0
1701464400000,2091.55000000,2094.00000000,2091.55000000,2093.06000000,36.68710000,1701465299999,76786.22732800,85,19.99840000,41855.97698200,0
1701465300000,2093.59000000,2093.59000000,2091.26000000,2092.02000000,42.75480000,1701466199999,89469.63298400,59,13.00320000,27201.77965400,0
1701466200000,2091.92000000,2094.67000000,2091.40000000,2094.15000000,38.44990000,1701467099999,80483.56836800,75,15.44020000,32316.98980500,0
1701467100000,2094.14000000,2096.86000000,2089.73000000,2091.91000000,84.48420000,1701467999999,176895.75135600,114,44.59320000,93409.28046800,0
1701468000000,2091.44000000,2092.93000000,2089.87000000,2092.25000000,49.81510000,1701468899999,104157.45725000,74,33.43360000,69904.32000700,0
1701468900000,2092.46000000,2093.08000000,2091.90000000,2092.85000000,8.98860000,1701469799999,18808.38329600,20,8.30620000,17380.17033800,0
1701469800000,2092.13000000,2092.13000000,2086.66000000,2087.25000000,50.80720000,1701470699999,106101.16740100,102,11.26170000,23513.53686100,0
1701470700000,2087.09000000,2087.09000000,2083.30000000,2085.25000000,12.07930000,1701471599999,25176.66491500,39,8.15930000,17002.88561900,0
1701471600000,2086.25000000,2086.93000000,2083.97000000,2086.38000000,40.58760000,1701472499999,84660.69233800,65,30.83980000,64319.78354400,0
1701472500000,2086.65000000,2087.20000000,2085.30000000,2086.22000000,22.02760000,1701473399999,45954.34771500,44,9.52250000,19861.00285300,0
1701473400000,2086.13000000,2086.23000000,2084.21000000,2085.33000000,30.15310000,1701474299999,62871.59159600,39,11.75490000,24505.42217400,0
1701474300000,2085.17000000,2088.36000000,2084.35000000,2088.20000000,32.09650000,1701475199999,66954.14260800,64,22.89750000,47755.97728500,0
1701475200000,2088.22000000,2090.01000000,2087.86000000,2088.53000000,32.40900000,1701476099999,67707.36669400,67,13.06120000,27284.91847500,0
1701476100000,2088.61000000,2090.30000000,2087.62000000,2087.90000000,29.15620000,1701476999999,60905.28428400,48,23.15430000,48365.12685100,0
1701477000000,2087.90000000,2091.74000000,2087.23000000,2091.66000000,17.74410000,1701477899999,37090.73899300,55,6.37810000,13325.79532300,0
1701477900000,2091.88000000,2094.01000000,2091.77000000,2092.42000000,29.63820000,1701478799999,62028.46583100,41,16.58310000,34700.52814500,0
1701478800000,2092.98000000,2094.43000000,2091.70000000,2094.43000000,49.60980000,1701479699999,103827.63157600,72,35.77760000,74876.25951000,0
1701479700000,2094.15000000,2095.12000000,2093.44000000,2095.08000000,17.55990000,1701480599999,36781.57400500,21,2.27970000,4775.47251000,0
1701480600000,2095.05000000,2097.20000000,2095.01000000,2096.26000000,40.50690000,1701481499999,84901.96769100,56,20.51930000,43004.72400500,0
1701481500000,2096.22000000,2096.46000000,2093.15000000,2095.02000000,53.15750000,1701482399999,111335.09437000,71,15.69750000,32874.99681100,0
1701482400000,2095.53000000,2097.55000000,2094.64000000,2096.76000000,38.10770000,1701483299999,79881.44297400,70,28.76260000,60296.38624700,0
1701483300000,2096.04000000,2096.04000000,2092.07000000,2094.32000000,67.73970000,1701484199999,141824.92238500,96,38.50400000,80609.58291400,0
